trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
143025396,51,6/4/2020 15:10,6/4/2020 16:01,3067,34.045181,-118.250237,3067,34.045181,-118.250237,12129,1,Round Trip,One Day Pass,standard
143024836,31,6/4/2020 15:14,6/4/2020 15:45,4285,,,4348,34.000881,-118.46891,16183,1,One Way,One Day Pass,smart
143024727,30,6/4/2020 15:15,6/4/2020 15:45,4345,33.995579,-118.481422,4345,33.995579,-118.481422,15757,1,Round Trip,One Day Pass,standard
143075976,554,6/4/2020 15:15,6/5/2020 0:29,4285,,,4285,,,15151,1,Round Trip,One Day Pass,smart
143024521,16,6/4/2020 15:15,6/4/2020 15:31,3026,34.063179,-118.24588,3076,34.0406,-118.253838,18942,30,One Way,Monthly Pass,electric
143024318,5,6/4/2020 15:16,6/4/2020 15:21,4220,34.074829,-118.258728,4220,34.074829,-118.258728,6123,1,Round Trip,Walk-up,standard
143024832,29,6/4/2020 15:17,6/4/2020 15:46,4349,33.996239,-118.477448,4344,34.014309,-118.491341,15126,30,One Way,Monthly Pass,smart
143024216,1,6/4/2020 15:19,6/4/2020 15:20,3052,34.051102,-118.264557,3052,34.051102,-118.264557,12083,1,Round Trip,Walk-up,standard
143024417,7,6/4/2020 15:21,6/4/2020 15:28,4440,34.061661,-118.298241,4444,34.061619,-118.305573,20170,30,One Way,Monthly Pass,standard
143024829,26,6/4/2020 15:23,6/4/2020 15:49,4220,34.074829,-118.258728,4220,34.074829,-118.258728,6583,1,Round Trip,Walk-up,standard
143024828,23,6/4/2020 15:24,6/4/2020 15:47,4491,34.04744,-118.24794,3008,34.046612,-118.262733,12266,30,One Way,Monthly Pass,standard
143024316,1,6/4/2020 15:24,6/4/2020 15:25,3052,34.051102,-118.264557,3000,,,5906,1,One Way,Walk-up,standard
143024826,24,6/4/2020 15:24,6/4/2020 15:48,3005,34.0485,-118.258537,3032,34.049889,-118.255882,17731,30,One Way,Monthly Pass,electric
143024516,7,6/4/2020 15:25,6/4/2020 15:32,4453,34.082649,-118.284393,4493,34.090279,-118.277191,17652,1,One Way,One Day Pass,electric
143024617,12,6/4/2020 15:25,6/4/2020 15:37,3035,34.048401,-118.260948,3035,34.048401,-118.260948,18667,30,Round Trip,Monthly Pass,electric
143075964,381,6/4/2020 15:28,6/4/2020 21:49,4450,34.063492,-118.287163,4450,34.063492,-118.287163,12346,1,Round Trip,Walk-up,standard
143024719,15,6/4/2020 15:28,6/4/2020 15:43,4444,34.061619,-118.305573,4444,34.061619,-118.305573,17722,30,Round Trip,Monthly Pass,electric
143075962,381,6/4/2020 15:28,6/4/2020 21:49,4450,34.063492,-118.287163,4450,34.063492,-118.287163,6387,1,Round Trip,Walk-up,standard
143024616,7,6/4/2020 15:30,6/4/2020 15:37,4315,34.054031,-118.27092,4304,34.06258,-118.290092,16799,365,One Way,Annual Pass,electric
143025380,57,6/4/2020 15:31,6/4/2020 16:28,4344,34.014309,-118.491341,4344,34.014309,-118.491341,16130,1,Round Trip,Walk-up,smart
143024821,17,6/4/2020 15:31,6/4/2020 15:48,3076,34.0406,-118.253838,3074,34.04417,-118.261169,18942,30,One Way,Monthly Pass,electric
143024717,10,6/4/2020 15:32,6/4/2020 15:42,3042,34.049301,-118.238808,3042,34.049301,-118.238808,6460,30,Round Trip,Monthly Pass,standard
143024716,10,6/4/2020 15:35,6/4/2020 15:45,3028,34.058319,-118.246094,4494,34.075981,-118.256012,18215,1,One Way,Walk-up,electric
143024818,12,6/4/2020 15:37,6/4/2020 15:49,4304,34.06258,-118.290092,4444,34.061619,-118.305573,16799,365,One Way,Annual Pass,electric
143025375,26,6/4/2020 15:43,6/4/2020 16:09,4444,34.061619,-118.305573,4447,34.0616,-118.28199,17722,30,One Way,Monthly Pass,electric
143024817,5,6/4/2020 15:43,6/4/2020 15:48,3026,34.063179,-118.24588,4445,34.073639,-118.251572,19279,30,One Way,Monthly Pass,electric
143024917,5,6/4/2020 15:46,6/4/2020 15:51,3082,34.04652,-118.237411,3014,34.05661,-118.237213,6449,1,One Way,Walk-up,standard
143024816,1,6/4/2020 15:46,6/4/2020 15:47,4348,34.000881,-118.46891,4348,34.000881,-118.46891,16183,1,Round Trip,One Day Pass,smart
143051967,111,6/4/2020 15:48,6/4/2020 17:39,4494,34.075981,-118.256012,4494,34.075981,-118.256012,19983,1,Round Trip,One Day Pass,standard
143025371,34,6/4/2020 15:48,6/4/2020 16:22,4344,34.014309,-118.491341,4344,34.014309,-118.491341,15126,30,Round Trip,Monthly Pass,smart
143025370,26,6/4/2020 15:48,6/4/2020 16:14,3064,34.046131,-118.257591,3034,34.042061,-118.263382,18946,30,One Way,Monthly Pass,electric
143025369,23,6/4/2020 15:49,6/4/2020 16:12,3032,34.049889,-118.255882,3032,34.049889,-118.255882,17731,30,Round Trip,Monthly Pass,electric
143025368,27,6/4/2020 15:49,6/4/2020 16:16,3074,34.04417,-118.261169,3019,34.038609,-118.260857,18942,30,One Way,Monthly Pass,electric
143025020,6,6/4/2020 15:49,6/4/2020 15:55,3076,34.0406,-118.253838,3067,34.045181,-118.250237,12013,30,One Way,Monthly Pass,standard
143025366,21,6/4/2020 15:50,6/4/2020 16:10,4445,34.073639,-118.251572,4455,34.10936,-118.271812,16790,30,One Way,Monthly Pass,electric
143025019,5,6/4/2020 15:50,6/4/2020 15:55,3076,34.0406,-118.253838,3067,34.045181,-118.250237,12009,365,One Way,Annual Pass,standard
143025018,7,6/4/2020 15:51,6/4/2020 15:58,3030,34.051941,-118.24353,4491,34.04744,-118.24794,17519,30,One Way,Monthly Pass,electric
143025363,20,6/4/2020 15:51,6/4/2020 16:11,4273,34.02586,-118.284103,3005,34.0485,-118.258537,20208,1,One Way,Walk-up,standard
143051957,173,6/4/2020 15:52,6/4/2020 18:45,4346,33.984341,-118.47155,4285,,,15514,1,One Way,Walk-up,standard
143025362,10,6/4/2020 15:53,6/4/2020 16:03,3035,34.048401,-118.260948,4490,34.053551,-118.255836,18667,30,One Way,Monthly Pass,electric
143075939,814,6/4/2020 15:55,6/5/2020 5:29,4346,33.984341,-118.47155,4286,,,16053,1,One Way,One Day Pass,smart
143025017,3,6/4/2020 15:57,6/4/2020 15:59,3067,34.045181,-118.250237,4491,34.04744,-118.24794,18866,30,One Way,Monthly Pass,electric
143025016,2,6/4/2020 15:57,6/4/2020 15:59,3067,34.045181,-118.250237,4491,34.04744,-118.24794,5752,365,One Way,Annual Pass,standard
143025359,8,6/4/2020 15:59,6/4/2020 16:07,3064,34.046131,-118.257591,4315,34.054031,-118.27092,6644,1,One Way,Walk-up,standard
143025358,23,6/4/2020 15:59,6/4/2020 16:22,4491,34.04744,-118.24794,4447,34.0616,-118.28199,18866,30,One Way,Monthly Pass,electric
143025357,12,6/4/2020 16:01,6/4/2020 16:13,4493,34.090279,-118.277191,4453,34.082649,-118.284393,5836,1,One Way,One Day Pass,standard
143025356,16,6/4/2020 16:04,6/4/2020 16:20,4490,34.053551,-118.255836,3049,34.056969,-118.253593,20129,30,One Way,Monthly Pass,standard
143025354,1,6/4/2020 16:07,6/4/2020 16:08,3047,34.039982,-118.266403,3047,34.039982,-118.266403,17812,30,Round Trip,Monthly Pass,electric
143025353,13,6/4/2020 16:09,6/4/2020 16:22,3047,34.039982,-118.266403,3075,34.04211,-118.256187,18291,30,One Way,Monthly Pass,electric
143025352,1,6/4/2020 16:10,6/4/2020 16:11,4523,34.068748,-118.30928,4523,34.068748,-118.30928,16329,365,Round Trip,Annual Pass,electric
143025351,20,6/4/2020 16:11,6/4/2020 16:31,4446,34.05323,-118.278419,3062,34.047749,-118.243172,19855,365,One Way,Annual Pass,electric
143025349,16,6/4/2020 16:12,6/4/2020 16:28,3032,34.049889,-118.255882,3075,34.04211,-118.256187,17731,30,One Way,Monthly Pass,electric
143025350,27,6/4/2020 16:12,6/4/2020 16:39,4523,34.068748,-118.30928,4312,34.06699,-118.290878,12154,365,One Way,Annual Pass,standard
143051942,95,6/4/2020 16:14,6/4/2020 17:49,4345,33.995579,-118.481422,4346,33.984341,-118.47155,15600,1,One Way,One Day Pass,standard
143051941,95,6/4/2020 16:15,6/4/2020 17:50,4285,,,4346,33.984341,-118.47155,15458,1,One Way,One Day Pass,smart
143025348,15,6/4/2020 16:17,6/4/2020 16:32,4455,34.10936,-118.271812,4493,34.090279,-118.277191,16790,30,One Way,Monthly Pass,electric
143025347,29,6/4/2020 16:17,6/4/2020 16:46,3030,34.051941,-118.24353,3082,34.04652,-118.237411,20081,1,One Way,Walk-up,standard
143025346,13,6/4/2020 16:18,6/4/2020 16:31,4491,34.04744,-118.24794,4490,34.053551,-118.255836,5752,365,One Way,Annual Pass,standard
143025344,7,6/4/2020 16:18,6/4/2020 16:25,4491,34.04744,-118.24794,3046,34.052872,-118.24749,20258,30,One Way,Monthly Pass,standard
143025343,24,6/4/2020 16:18,6/4/2020 16:42,3034,34.042061,-118.263382,3052,34.051102,-118.264557,18946,30,One Way,Monthly Pass,electric
143025342,28,6/4/2020 16:19,6/4/2020 16:47,3030,34.051941,-118.24353,3082,34.04652,-118.237411,6418,1,One Way,Walk-up,standard
143051933,99,6/4/2020 16:19,6/4/2020 17:58,3006,34.04554,-118.256668,3006,34.04554,-118.256668,12225,1,Round Trip,One Day Pass,standard
143025341,11,6/4/2020 16:19,6/4/2020 16:30,3019,34.038609,-118.260857,3000,,,18942,30,One Way,Monthly Pass,electric
143025340,3,6/4/2020 16:20,6/4/2020 16:23,3016,34.052898,-118.241562,3023,34.050911,-118.240967,12222,30,One Way,Monthly Pass,standard
143025339,8,6/4/2020 16:20,6/4/2020 16:28,3049,34.056969,-118.253593,3035,34.048401,-118.260948,12367,30,One Way,Monthly Pass,standard
143025338,28,6/4/2020 16:21,6/4/2020 16:49,3030,34.051941,-118.24353,3052,34.051102,-118.264557,12133,1,One Way,Walk-up,standard
143051928,45,6/4/2020 16:22,6/4/2020 17:07,4346,33.984341,-118.47155,4346,33.984341,-118.47155,15933,1,Round Trip,Walk-up,standard
143051927,44,6/4/2020 16:22,6/4/2020 17:06,4346,33.984341,-118.47155,4346,33.984341,-118.47155,15880,1,Round Trip,Walk-up,smart
143025337,20,6/4/2020 16:23,6/4/2020 16:43,3075,34.04211,-118.256187,3032,34.049889,-118.255882,18291,30,One Way,Monthly Pass,electric
143051925,85,6/4/2020 16:24,6/4/2020 17:49,4344,34.014309,-118.491341,4344,34.014309,-118.491341,15126,30,Round Trip,Monthly Pass,smart
143025335,21,6/4/2020 16:24,6/4/2020 16:45,3030,34.051941,-118.24353,3006,34.04554,-118.256668,5906,1,One Way,Walk-up,standard
143025334,20,6/4/2020 16:25,6/4/2020 16:45,3064,34.046131,-118.257591,4273,34.02586,-118.284103,6214,365,One Way,Annual Pass,standard
143025332,11,6/4/2020 16:25,6/4/2020 16:36,3046,34.052872,-118.24749,3049,34.056969,-118.253593,16342,30,One Way,Monthly Pass,electric
143025333,3,6/4/2020 16:25,6/4/2020 16:28,4450,34.063492,-118.287163,4304,34.06258,-118.290092,12377,30,One Way,Monthly Pass,standard
143176920,1440,6/4/2020 16:25,6/7/2020 7:53,3030,34.051941,-118.24353,3006,34.04554,-118.256668,12280,1,One Way,Walk-up,standard
143025331,27,6/4/2020 16:26,6/4/2020 16:53,4346,33.984341,-118.47155,4285,,,15615,1,One Way,One Day Pass,smart
143025330,29,6/4/2020 16:27,6/4/2020 16:56,3006,34.04554,-118.256668,3067,34.045181,-118.250237,12129,1,One Way,One Day Pass,standard
143051917,33,6/4/2020 16:28,6/4/2020 17:01,3075,34.04211,-118.256187,3006,34.04554,-118.256668,17731,30,One Way,Monthly Pass,electric
143025329,24,6/4/2020 16:30,6/4/2020 16:54,4346,33.984341,-118.47155,4285,,,16265,1,One Way,One Day Pass,smart
143025328,29,6/4/2020 16:30,6/4/2020 16:59,4460,33.99485,-118.417961,4459,33.985611,-118.425438,15907,1,One Way,Walk-up,smart
143025327,26,6/4/2020 16:31,6/4/2020 16:57,4496,55.705528,37.606541,4496,55.705528,37.606541,15327,1,Round Trip,Walk-up,smart
143025326,28,6/4/2020 16:31,6/4/2020 16:59,4460,33.99485,-118.417961,4459,33.985611,-118.425438,15423,1,One Way,Walk-up,smart
143025325,3,6/4/2020 16:32,6/4/2020 16:35,4490,34.053551,-118.255836,3049,34.056969,-118.253593,5752,365,One Way,Annual Pass,standard
143025324,2,6/4/2020 16:34,6/4/2020 16:36,4493,34.090279,-118.277191,4472,34.092602,-118.28093,20213,30,One Way,Monthly Pass,standard
143051910,142,6/4/2020 16:35,6/4/2020 18:57,4523,34.068748,-118.30928,4523,34.068748,-118.30928,6373,1,Round Trip,Walk-up,standard
143052214,204,6/4/2020 16:39,6/4/2020 20:03,3082,34.04652,-118.237411,3082,34.04652,-118.237411,12374,1,Round Trip,Walk-up,standard
143025322,18,6/4/2020 16:40,6/4/2020 16:58,3049,34.056969,-118.253593,4220,34.074829,-118.258728,5752,365,One Way,Annual Pass,standard
143025321,18,6/4/2020 16:40,6/4/2020 16:58,3049,34.056969,-118.253593,4220,34.074829,-118.258728,16342,30,One Way,Monthly Pass,electric
143025320,13,6/4/2020 16:40,6/4/2020 16:53,4472,34.092602,-118.28093,4406,34.101891,-118.300613,20213,30,One Way,Monthly Pass,standard
143025319,8,6/4/2020 16:42,6/4/2020 16:50,4293,34.062279,-118.271523,4312,34.06699,-118.290878,6310,30,One Way,Monthly Pass,standard
143025318,14,6/4/2020 16:43,6/4/2020 16:57,4422,34.152142,-118.361954,4425,34.152,-118.350601,16163,30,One Way,Monthly Pass,smart
143052208,200,6/4/2020 16:43,6/4/2020 20:03,3082,34.04652,-118.237411,3082,34.04652,-118.237411,20249,1,Round Trip,Walk-up,standard
143051903,39,6/4/2020 16:43,6/4/2020 17:22,3032,34.049889,-118.255882,3022,34.04607,-118.233093,18291,30,One Way,Monthly Pass,electric
143051902,16,6/4/2020 16:45,6/4/2020 17:01,3052,34.051102,-118.264557,3008,34.046612,-118.262733,18946,30,One Way,Monthly Pass,electric
143051901,17,6/4/2020 16:52,6/4/2020 17:09,3030,34.051941,-118.24353,3030,34.051941,-118.24353,20053,1,Round Trip,Walk-up,standard
143051900,16,6/4/2020 16:53,6/4/2020 17:09,3030,34.051941,-118.24353,3030,34.051941,-118.24353,5876,1,Round Trip,Walk-up,standard
143051899,28,6/4/2020 16:53,6/4/2020 17:21,3019,34.038609,-118.260857,4491,34.04744,-118.24794,5859,1,One Way,Walk-up,standard
143051898,26,6/4/2020 16:53,6/4/2020 17:19,4340,34.02338,-118.479637,4328,34.020061,-118.422684,16248,30,One Way,Monthly Pass,standard
143051896,83,6/4/2020 16:56,6/4/2020 18:19,3033,34.040989,-118.255798,3076,34.0406,-118.253838,6608,1,One Way,Walk-up,standard
143025316,1,6/4/2020 16:56,6/4/2020 16:57,4523,34.068748,-118.30928,4523,34.068748,-118.30928,6685,30,Round Trip,Monthly Pass,standard
143051894,82,6/4/2020 16:57,6/4/2020 18:19,3033,34.040989,-118.255798,3076,34.0406,-118.253838,12002,1,One Way,Walk-up,standard
143051893,19,6/4/2020 16:57,6/4/2020 17:16,4523,34.068748,-118.30928,4523,34.068748,-118.30928,5758,30,Round Trip,Monthly Pass,standard
143051892,30,6/4/2020 16:58,6/4/2020 17:28,3067,34.045181,-118.250237,3005,34.0485,-118.258537,12129,1,One Way,One Day Pass,standard
143051891,24,6/4/2020 16:58,6/4/2020 17:22,4425,34.152,-118.350601,4422,34.152142,-118.361954,16045,30,One Way,Monthly Pass,smart
143051890,10,6/4/2020 16:59,6/4/2020 17:09,3081,34.031891,-118.250183,3074,34.04417,-118.261169,6167,30,One Way,Monthly Pass,standard
143052193,146,6/4/2020 16:59,6/4/2020 19:25,4504,33.95879,-118.44828,4504,33.95879,-118.44828,16169,1,Round Trip,Walk-up,smart
143051889,52,6/4/2020 16:59,6/4/2020 17:51,3005,34.0485,-118.258537,3005,34.0485,-118.258537,12156,1,Round Trip,Walk-up,standard
143051888,11,6/4/2020 16:59,6/4/2020 17:10,4490,34.053551,-118.255836,4445,34.073639,-118.251572,6109,30,One Way,Monthly Pass,standard
143051887,9,6/4/2020 17:01,6/4/2020 17:10,3005,34.0485,-118.258537,3035,34.048401,-118.260948,20208,30,One Way,Monthly Pass,standard
143051886,5,6/4/2020 17:01,6/4/2020 17:06,3006,34.04554,-118.256668,3047,34.039982,-118.266403,17731,30,One Way,Monthly Pass,electric
143051885,59,6/4/2020 17:02,6/4/2020 18:01,4314,34.057709,-118.279762,4456,34.052429,-118.302017,16540,1,One Way,One Day Pass,electric
143052187,127,6/4/2020 17:02,6/4/2020 19:09,3065,34.060558,-118.238327,3065,34.060558,-118.238327,12345,1,Round Trip,Walk-up,standard
143052186,129,6/4/2020 17:03,6/4/2020 19:12,3065,34.060558,-118.238327,3065,34.060558,-118.238327,5934,1,Round Trip,Walk-up,standard
143051882,4,6/4/2020 17:03,6/4/2020 17:07,4401,34.075611,-118.291862,4390,34.069271,-118.296593,6092,30,One Way,Monthly Pass,standard
143051881,22,6/4/2020 17:08,6/4/2020 17:30,3047,34.039982,-118.266403,3018,34.043732,-118.260139,18833,30,One Way,Monthly Pass,electric
143051879,10,6/4/2020 17:10,6/4/2020 17:20,4445,34.073639,-118.251572,3000,,,19279,30,One Way,Monthly Pass,electric
143051878,40,6/4/2020 17:11,6/4/2020 17:51,3063,34.048038,-118.253738,3064,34.046131,-118.257591,5922,1,One Way,One Day Pass,standard
143075855,1128,6/4/2020 17:11,6/5/2020 11:59,3063,34.048038,-118.253738,3064,34.046131,-118.257591,5975,1,One Way,One Day Pass,standard
143051877,22,6/4/2020 17:13,6/4/2020 17:35,4494,34.075981,-118.256012,4491,34.04744,-118.24794,6012,365,One Way,Annual Pass,standard
143051876,4,6/4/2020 17:13,6/4/2020 17:17,4410,34.063351,-118.296799,4304,34.06258,-118.290092,20035,30,One Way,Monthly Pass,standard
143051875,4,6/4/2020 17:14,6/4/2020 17:18,4494,34.075981,-118.256012,4445,34.073639,-118.251572,6111,30,One Way,Monthly Pass,standard
143051874,21,6/4/2020 17:15,6/4/2020 17:36,4273,34.02586,-118.284103,3035,34.048401,-118.260948,6214,365,One Way,Annual Pass,standard
143051873,23,6/4/2020 17:16,6/4/2020 17:39,4482,34.094372,-118.331009,4523,34.068748,-118.30928,20057,30,One Way,Monthly Pass,standard
143051872,16,6/4/2020 17:19,6/4/2020 17:35,4445,34.073639,-118.251572,4491,34.04744,-118.24794,20241,30,One Way,Monthly Pass,standard
143051871,9,6/4/2020 17:24,6/4/2020 17:33,3035,34.048401,-118.260948,3076,34.0406,-118.253838,20208,30,One Way,Monthly Pass,standard
143051870,1,6/4/2020 17:24,6/4/2020 17:25,3047,34.039982,-118.266403,3047,34.039982,-118.266403,17731,30,Round Trip,Monthly Pass,electric
143051869,27,6/4/2020 17:25,6/4/2020 17:52,3022,34.04607,-118.233093,3005,34.0485,-118.258537,18291,30,One Way,Monthly Pass,electric
143051868,8,6/4/2020 17:26,6/4/2020 17:34,4448,34.03027,-118.273193,4273,34.02586,-118.284103,6434,1,One Way,Walk-up,standard
143051867,64,6/4/2020 17:26,6/4/2020 18:30,3047,34.039982,-118.266403,3047,34.039982,-118.266403,16385,30,Round Trip,Monthly Pass,electric
143051866,7,6/4/2020 17:29,6/4/2020 17:36,3005,34.0485,-118.258537,3074,34.04417,-118.261169,12129,30,One Way,Monthly Pass,standard
143051865,2,6/4/2020 17:30,6/4/2020 17:32,4352,33.988419,-118.45163,4503,33.9897,-118.448883,15300,1,One Way,One Day Pass,smart
143051864,25,6/4/2020 17:30,6/4/2020 17:55,3018,34.043732,-118.260139,3077,34.039871,-118.250038,18833,30,One Way,Monthly Pass,electric
143051863,41,6/4/2020 17:31,6/4/2020 18:12,3008,34.046612,-118.262733,4306,34.057652,-118.292183,18946,30,One Way,Monthly Pass,electric
143052163,186,6/4/2020 17:32,6/4/2020 20:38,3006,34.04554,-118.256668,3077,34.039871,-118.250038,5906,30,One Way,Monthly Pass,standard
143051862,21,6/4/2020 17:33,6/4/2020 17:54,3022,34.04607,-118.233093,3074,34.04417,-118.261169,6612,365,One Way,Annual Pass,standard
143051861,68,6/4/2020 17:34,6/4/2020 18:42,4503,33.9897,-118.448883,4503,33.9897,-118.448883,15616,1,Round Trip,One Day Pass,smart
143052160,127,6/4/2020 17:34,6/4/2020 19:41,3074,34.04417,-118.261169,3074,34.04417,-118.261169,6293,1,Round Trip,Walk-up,standard
143051860,64,6/4/2020 17:34,6/4/2020 18:38,4476,34.08252,-118.27272,4440,34.061661,-118.298241,6415,1,One Way,One Day Pass,standard
143052158,96,6/4/2020 17:36,6/4/2020 19:12,3078,34.064281,-118.238937,3065,34.060558,-118.238327,6542,1,One Way,Walk-up,standard
143052157,96,6/4/2020 17:36,6/4/2020 19:12,3078,34.064281,-118.238937,3065,34.060558,-118.238327,20171,1,One Way,Walk-up,standard
143051859,4,6/4/2020 17:37,6/4/2020 17:41,4476,34.08252,-118.27272,4493,34.090279,-118.277191,12279,30,One Way,Monthly Pass,standard
143051858,10,6/4/2020 17:37,6/4/2020 17:47,3029,34.048851,-118.246422,3022,34.04607,-118.233093,17072,30,One Way,Monthly Pass,electric
143051857,52,6/4/2020 17:39,6/4/2020 18:31,3076,34.0406,-118.253838,3076,34.0406,-118.253838,20242,30,Round Trip,Monthly Pass,standard
143051856,52,6/4/2020 17:39,6/4/2020 18:31,3076,34.0406,-118.253838,3076,34.0406,-118.253838,6341,30,Round Trip,Monthly Pass,standard
143052152,20,6/4/2020 17:40,6/4/2020 18:00,4494,34.075981,-118.256012,3000,,,18215,30,One Way,Monthly Pass,electric
143051855,7,6/4/2020 17:40,6/4/2020 17:47,4390,34.069271,-118.296593,4524,34.06163,-118.301193,20108,1,One Way,Walk-up,standard
143051854,14,6/4/2020 17:41,6/4/2020 17:55,4354,34.017681,-118.409081,4322,34.005871,-118.429161,15868,30,One Way,Monthly Pass,smart
143051853,4,6/4/2020 17:41,6/4/2020 17:45,4493,34.090279,-118.277191,4303,34.098011,-118.287071,16790,30,One Way,Monthly Pass,electric
143051852,15,6/4/2020 17:43,6/4/2020 17:58,4322,34.005871,-118.429161,4334,34.02018,-118.40403,16133,1,One Way,Walk-up,standard
143052146,166,6/4/2020 17:45,6/4/2020 20:31,4353,33.988129,-118.471741,4353,33.988129,-118.471741,15269,1,Round Trip,One Day Pass,smart
143051850,6,6/4/2020 17:47,6/4/2020 17:53,4523,34.068748,-118.30928,4444,34.061619,-118.305573,20212,30,One Way,Monthly Pass,standard
143051849,8,6/4/2020 17:48,6/4/2020 17:56,3022,34.04607,-118.233093,3058,34.035801,-118.23317,17030,30,One Way,Monthly Pass,electric
143051848,28,6/4/2020 17:48,6/4/2020 18:16,4387,34.03352,-118.241837,3035,34.048401,-118.260948,20178,30,One Way,Monthly Pass,standard
143051847,18,6/4/2020 17:50,6/4/2020 18:08,4344,34.014309,-118.491341,4349,33.996239,-118.477448,15126,30,One Way,Monthly Pass,smart
143052141,97,6/4/2020 17:51,6/4/2020 19:28,4472,34.092602,-118.28093,4438,34.094929,-118.284561,20115,1,One Way,One Day Pass,standard
143051846,7,6/4/2020 17:51,6/4/2020 17:58,4472,34.092602,-118.28093,4303,34.098011,-118.287071,6475,30,One Way,Monthly Pass,standard
143051845,28,6/4/2020 17:52,6/4/2020 18:20,3005,34.0485,-118.258537,3032,34.049889,-118.255882,18291,30,One Way,Monthly Pass,electric
143052138,75,6/4/2020 17:53,6/4/2020 19:08,4346,33.984341,-118.47155,4346,33.984341,-118.47155,15933,1,Round Trip,One Day Pass,standard
143051844,26,6/4/2020 17:53,6/4/2020 18:19,3023,34.050911,-118.240967,3023,34.050911,-118.240967,6075,30,Round Trip,Monthly Pass,standard
143051843,12,6/4/2020 17:53,6/4/2020 18:05,4444,34.061619,-118.305573,4456,34.052429,-118.302017,20212,30,One Way,Monthly Pass,standard
143052135,151,6/4/2020 17:54,6/4/2020 20:25,3032,34.049889,-118.255882,3064,34.046131,-118.257591,12091,1,One Way,Walk-up,standard
143052134,150,6/4/2020 17:55,6/4/2020 20:25,3032,34.049889,-118.255882,3064,34.046131,-118.257591,6670,1,One Way,Walk-up,standard
143051842,57,6/4/2020 17:56,6/4/2020 18:53,3077,34.039871,-118.250038,3007,34.05048,-118.254593,18833,30,One Way,Monthly Pass,electric
143052132,71,6/4/2020 17:57,6/4/2020 19:08,4346,33.984341,-118.47155,4346,33.984341,-118.47155,15880,1,Round Trip,One Day Pass,smart
143051840,7,6/4/2020 17:59,6/4/2020 18:06,4453,34.082649,-118.284393,4472,34.092602,-118.28093,5836,1,One Way,One Day Pass,standard
143052129,89,6/4/2020 17:59,6/4/2020 19:28,4303,34.098011,-118.287071,4438,34.094929,-118.284561,6475,30,One Way,Monthly Pass,standard
143051839,38,6/4/2020 18:03,6/4/2020 18:41,3075,34.04211,-118.256187,3075,34.04211,-118.256187,12398,1,Round Trip,Walk-up,standard
143052127,157,6/4/2020 18:05,6/4/2020 20:42,4383,34.009022,-118.425011,4383,34.009022,-118.425011,15666,30,Round Trip,Monthly Pass,smart
143051838,7,6/4/2020 18:06,6/4/2020 18:13,4491,34.04744,-118.24794,3042,34.049301,-118.238808,17519,1,One Way,Walk-up,electric
143051837,4,6/4/2020 18:06,6/4/2020 18:10,4456,34.052429,-118.302017,4405,34.051899,-118.293678,16540,30,One Way,Monthly Pass,electric
143051836,35,6/4/2020 18:06,6/4/2020 18:41,3075,34.04211,-118.256187,3075,34.04211,-118.256187,20155,1,Round Trip,Walk-up,standard
143051835,13,6/4/2020 18:08,6/4/2020 18:21,4472,34.092602,-118.28093,4455,34.10936,-118.271812,5836,1,One Way,One Day Pass,standard
143051834,23,6/4/2020 18:08,6/4/2020 18:31,4405,34.051899,-118.293678,3052,34.051102,-118.264557,16704,30,One Way,Monthly Pass,electric
143051833,9,6/4/2020 18:08,6/4/2020 18:17,3030,34.051941,-118.24353,3066,34.063389,-118.23616,5876,30,One Way,Monthly Pass,standard
143051832,22,6/4/2020 18:09,6/4/2020 18:31,4349,33.996239,-118.477448,4341,33.9953,-118.464844,15126,30,One Way,Monthly Pass,smart
143052119,151,6/4/2020 18:10,6/4/2020 20:41,4322,34.005871,-118.429161,4383,34.009022,-118.425011,15868,30,One Way,Monthly Pass,smart
143051831,8,6/4/2020 18:13,6/4/2020 18:21,4306,34.057652,-118.292183,4444,34.061619,-118.305573,18946,30,One Way,Monthly Pass,electric
143052117,48,6/4/2020 18:14,6/4/2020 19:02,4491,34.04744,-118.24794,4491,34.04744,-118.24794,6012,30,Round Trip,Monthly Pass,standard
143051830,7,6/4/2020 18:14,6/4/2020 18:21,4405,34.051899,-118.293678,4456,34.052429,-118.302017,6290,30,One Way,Monthly Pass,standard
143051829,24,6/4/2020 18:15,6/4/2020 18:39,3064,34.046131,-118.257591,3067,34.045181,-118.250237,5922,30,One Way,Monthly Pass,standard
143075790,327,6/4/2020 18:17,6/4/2020 23:44,3006,34.04554,-118.256668,3047,34.039982,-118.266403,12225,1,One Way,One Day Pass,standard
143051828,22,6/4/2020 18:18,6/4/2020 18:40,4454,34.017899,-118.291718,4454,34.017899,-118.291718,6642,1,Round Trip,Walk-up,standard
143051827,37,6/4/2020 18:20,6/4/2020 18:57,3032,34.049889,-118.255882,3065,34.060558,-118.238327,18291,30,One Way,Monthly Pass,electric
143051825,6,6/4/2020 18:25,6/4/2020 18:31,3028,34.058319,-118.246094,3078,34.064281,-118.238937,16413,30,One Way,Monthly Pass,electric
143051824,14,6/4/2020 18:26,6/4/2020 18:40,3067,34.045181,-118.250237,3067,34.045181,-118.250237,12013,1,Round Trip,Walk-up,standard
