trip_id,duration,start_time,end_time,start_station,start_lat,start_lon,end_station,end_lat,end_lon,bike_id,plan_duration,trip_route_category,passholder_type,bike_type
184547595,20,2/26/2022 13:12,2/26/2022 13:32,3063,34.048038,-118.253738,3019,34.038609,-118.260857,12202,30,One Way,Monthly Pass,standard
184547277,6,2/26/2022 13:13,2/26/2022 13:19,3074,34.04417,-118.261169,3075,34.04211,-118.256187,13658,1,One Way,One Day Pass,standard
184547484,14,2/26/2022 13:14,2/26/2022 13:28,4210,33.984341,-118.47155,4214,33.99556,-118.481552,15445,1,One Way,Walk-up,standard
184547381,6,2/26/2022 13:17,2/26/2022 13:23,4301,34.099049,-118.291496,4303,34.098011,-118.287071,12323,30,One Way,Monthly Pass,standard
184547590,13,2/26/2022 13:18,2/26/2022 13:31,4439,34.090969,-118.286247,4494,34.075981,-118.256012,19544,30,One Way,Monthly Pass,electric
184547589,12,2/26/2022 13:18,2/26/2022 13:30,4212,33.988129,-118.471741,4209,33.996239,-118.477448,12197,1,One Way,One Day Pass,standard
184550535,51,2/26/2022 13:18,2/26/2022 14:09,3075,34.04211,-118.256187,3035,34.048401,-118.260948,16992,30,One Way,Monthly Pass,electric
184634720,1274,2/26/2022 13:18,2/27/2022 10:32,4545,33.95879,-118.44828,4543,33.95718,-118.451248,17334,1,One Way,Walk-up,electric
184547588,11,2/26/2022 13:19,2/26/2022 13:30,4212,33.988129,-118.471741,4209,33.996239,-118.477448,6254,1,One Way,One Day Pass,standard
184553968,112,2/26/2022 13:19,2/26/2022 15:11,3075,34.04211,-118.256187,3018,34.043732,-118.260139,13354,1,One Way,One Day Pass,standard
184547904,28,2/26/2022 13:20,2/26/2022 13:48,4544,33.928459,-118.435204,4543,33.95718,-118.451248,6335,1,One Way,Walk-up,standard
184547585,12,2/26/2022 13:20,2/26/2022 13:32,4301,34.099049,-118.291496,4453,34.082649,-118.284393,14054,1,One Way,Walk-up,standard
184547692,18,2/26/2022 13:20,2/26/2022 13:38,4387,34.03352,-118.241837,3075,34.04211,-118.256187,15684,30,One Way,Monthly Pass,standard
184583869,303,2/26/2022 13:20,2/26/2022 18:23,4255,33.97366,-118.422859,4255,33.97366,-118.422859,16144,1,Round Trip,One Day Pass,standard
184551053,66,2/26/2022 13:24,2/26/2022 14:30,3011,34.04113,-118.267982,3011,34.04113,-118.267982,15831,1,Round Trip,Walk-up,standard
184548011,22,2/26/2022 13:26,2/26/2022 13:48,4544,33.928459,-118.435204,3000,,,20134,1,One Way,Walk-up,standard
184547896,22,2/26/2022 13:26,2/26/2022 13:48,4509,34.101639,-118.309174,4524,34.06163,-118.301193,5878,30,One Way,Monthly Pass,standard
184547579,8,2/26/2022 13:26,2/26/2022 13:34,3036,34.039188,-118.232529,4387,34.03352,-118.241837,13405,30,One Way,Monthly Pass,standard
184550727,53,2/26/2022 13:27,2/26/2022 14:20,3011,34.04113,-118.267982,3011,34.04113,-118.267982,12231,1,Round Trip,Walk-up,standard
184547791,15,2/26/2022 13:28,2/26/2022 13:43,3074,34.04417,-118.261169,3082,34.04652,-118.237411,5950,365,One Way,Annual Pass,standard
184551374,80,2/26/2022 13:28,2/26/2022 14:48,4477,34.103851,-118.325462,4534,34.10186,-118.32811,16139,30,One Way,Monthly Pass,standard
184547578,5,2/26/2022 13:28,2/26/2022 13:33,4571,34.027649,-118.413559,4568,34.029121,-118.403168,15989,1,One Way,Walk-up,standard
184547577,5,2/26/2022 13:29,2/26/2022 13:34,4266,34.026291,-118.277687,4273,34.02586,-118.284103,16083,30,One Way,Monthly Pass,standard
184550827,51,2/26/2022 13:31,2/26/2022 14:22,4215,34.014309,-118.491341,4210,33.984341,-118.47155,6418,1,One Way,Walk-up,standard
184548002,23,2/26/2022 13:31,2/26/2022 13:54,3006,34.04554,-118.256668,3027,34.04998,-118.247162,12117,30,One Way,Monthly Pass,standard
184550614,43,2/26/2022 13:32,2/26/2022 14:15,4214,33.99556,-118.481552,4214,33.99556,-118.481552,15445,1,Round Trip,One Day Pass,standard
184547788,10,2/26/2022 13:32,2/26/2022 13:42,4266,34.026291,-118.277687,3025,34.03286,-118.268082,15858,30,One Way,Monthly Pass,standard
184551366,73,2/26/2022 13:33,2/26/2022 14:46,4565,33.989948,-118.434669,4565,33.989948,-118.434669,13928,365,Round Trip,Annual Pass,standard
184547996,20,2/26/2022 13:33,2/26/2022 13:53,3019,34.038609,-118.260857,3032,34.049889,-118.255882,12202,30,One Way,Monthly Pass,standard
184547681,5,2/26/2022 13:34,2/26/2022 13:38,4438,34.094929,-118.284561,4302,34.092491,-118.291443,13945,30,One Way,Monthly Pass,standard
184550811,44,2/26/2022 13:38,2/26/2022 14:22,4215,34.014309,-118.491341,4210,33.984341,-118.47155,16133,1,One Way,Walk-up,standard
184547781,6,2/26/2022 13:38,2/26/2022 13:44,4576,34.022579,-118.40551,4566,34.023392,-118.399223,6546,365,One Way,Annual Pass,standard
184547780,6,2/26/2022 13:38,2/26/2022 13:44,4576,34.022579,-118.40551,4566,34.023392,-118.399223,14056,365,One Way,Annual Pass,standard
184548100,14,2/26/2022 13:41,2/26/2022 13:55,3042,34.049301,-118.238808,3037,34.034801,-118.231277,13627,1,One Way,Walk-up,standard
184550494,24,2/26/2022 13:41,2/26/2022 14:05,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13785,1,Round Trip,Walk-up,standard
184550391,22,2/26/2022 13:42,2/26/2022 14:04,4543,33.95718,-118.451248,4543,33.95718,-118.451248,6164,1,Round Trip,Walk-up,standard
184548098,14,2/26/2022 13:42,2/26/2022 13:56,3042,34.049301,-118.238808,3037,34.034801,-118.231277,13640,1,One Way,Walk-up,standard
184551130,56,2/26/2022 13:43,2/26/2022 14:39,3057,34.035679,-118.270813,3016,34.052898,-118.241562,16716,1,One Way,One Day Pass,electric
184550697,31,2/26/2022 13:44,2/26/2022 14:15,4580,33.982922,-118.410927,4580,33.982922,-118.410927,12130,1,Round Trip,Walk-up,standard
184547982,9,2/26/2022 13:44,2/26/2022 13:53,4266,34.026291,-118.277687,4245,34.02404,-118.283409,13930,365,One Way,Annual Pass,standard
184581297,233,2/26/2022 13:44,2/26/2022 17:37,4483,34.1007,-118.259117,4483,34.1007,-118.259117,5916,30,Round Trip,Monthly Pass,standard
184550386,16,2/26/2022 13:45,2/26/2022 14:01,4582,33.980991,-118.414879,4581,33.970242,-118.426071,6521,1,One Way,Walk-up,standard
184547876,3,2/26/2022 13:45,2/26/2022 13:48,4250,34.03017,-118.280952,4273,34.02586,-118.284103,6444,30,One Way,Monthly Pass,standard
184547980,5,2/26/2022 13:46,2/26/2022 13:51,4476,34.08252,-118.27272,4493,34.090279,-118.277191,11986,365,One Way,Annual Pass,standard
184547979,5,2/26/2022 13:46,2/26/2022 13:51,4476,34.08252,-118.27272,4493,34.090279,-118.277191,12374,365,One Way,Annual Pass,standard
184548084,11,2/26/2022 13:48,2/26/2022 13:59,3054,34.039219,-118.236488,4491,34.04744,-118.24794,20237,30,One Way,Monthly Pass,standard
184550689,24,2/26/2022 13:52,2/26/2022 14:16,4543,33.95718,-118.451248,4543,33.95718,-118.451248,13897,1,Round Trip,Walk-up,standard
184550790,30,2/26/2022 13:53,2/26/2022 14:23,4215,34.014309,-118.491341,4546,34.031399,-118.453629,17466,30,One Way,Monthly Pass,electric
184550378,9,2/26/2022 13:55,2/26/2022 14:04,3075,34.04211,-118.256187,3030,34.051941,-118.24353,6678,30,One Way,Monthly Pass,standard
184550377,5,2/26/2022 13:55,2/26/2022 14:00,3031,34.044701,-118.252441,3005,34.0485,-118.258537,6289,365,One Way,NULL,standard
184586443,384,2/26/2022 13:57,2/26/2022 20:21,4457,34.100109,-118.289864,4457,34.100109,-118.289864,16051,30,Round Trip,Monthly Pass,standard
184581281,147,2/26/2022 14:00,2/26/2022 16:27,4215,34.014309,-118.491341,4215,34.014309,-118.491341,6117,1,Round Trip,One Day Pass,standard
184581280,149,2/26/2022 14:01,2/26/2022 16:30,4215,34.014309,-118.491341,4215,34.014309,-118.491341,16837,1,Round Trip,One Day Pass,electric
184581279,147,2/26/2022 14:01,2/26/2022 16:28,3014,34.05661,-118.237213,3014,34.05661,-118.237213,20142,1,Round Trip,Walk-up,standard
184551324,43,2/26/2022 14:04,2/26/2022 14:47,4214,33.99556,-118.481552,4210,33.984341,-118.47155,15784,1,One Way,Walk-up,standard
184550784,19,2/26/2022 14:04,2/26/2022 14:23,4275,34.01252,-118.285896,4245,34.02404,-118.283409,20162,30,One Way,Monthly Pass,standard
184550476,4,2/26/2022 14:04,2/26/2022 14:08,4245,34.02404,-118.283409,4250,34.03017,-118.280952,14067,30,One Way,Monthly Pass,standard
184550997,28,2/26/2022 14:04,2/26/2022 14:32,4210,33.984341,-118.47155,4212,33.988129,-118.471741,16055,1,One Way,Walk-up,standard
184550576,6,2/26/2022 14:04,2/26/2022 14:10,4311,34.059689,-118.294662,4444,34.061619,-118.305573,12064,365,One Way,Annual Pass,standard
184550995,26,2/26/2022 14:05,2/26/2022 14:31,4491,34.04744,-118.24794,3065,34.060558,-118.238327,15672,1,One Way,Walk-up,standard
184550886,22,2/26/2022 14:07,2/26/2022 14:29,4214,33.99556,-118.481552,4547,33.9897,-118.448883,14080,1,One Way,Walk-up,standard
184550885,22,2/26/2022 14:07,2/26/2022 14:29,4214,33.99556,-118.481552,4547,33.9897,-118.448883,14093,1,One Way,Walk-up,standard
184551102,31,2/26/2022 14:08,2/26/2022 14:39,4214,33.99556,-118.481552,4215,34.014309,-118.491341,16018,1,One Way,Walk-up,standard
184550680,10,2/26/2022 14:09,2/26/2022 14:19,4563,34.017681,-118.409081,4558,34.025688,-118.395302,17479,1,One Way,Walk-up,electric
184551100,29,2/26/2022 14:10,2/26/2022 14:39,4214,33.99556,-118.481552,4215,34.014309,-118.491341,5759,1,One Way,Walk-up,standard
184550991,21,2/26/2022 14:10,2/26/2022 14:31,4491,34.04744,-118.24794,3065,34.060558,-118.238327,15670,1,One Way,Walk-up,standard
184551312,36,2/26/2022 14:11,2/26/2022 14:47,4214,33.99556,-118.481552,4210,33.984341,-118.47155,13693,1,One Way,Walk-up,standard
184550679,3,2/26/2022 14:12,2/26/2022 14:15,4273,34.02586,-118.284103,4250,34.03017,-118.280952,6444,30,One Way,Monthly Pass,standard
184550678,3,2/26/2022 14:14,2/26/2022 14:17,3023,34.050911,-118.240967,3046,34.052872,-118.24749,6377,365,One Way,Annual Pass,standard
184550677,3,2/26/2022 14:17,2/26/2022 14:19,4273,34.02586,-118.284103,4250,34.03017,-118.280952,19293,30,One Way,Monthly Pass,electric
184551094,19,2/26/2022 14:18,2/26/2022 14:37,4472,34.092602,-118.28093,4451,34.10363,-118.291313,15772,365,One Way,Annual Pass,standard
184551093,19,2/26/2022 14:18,2/26/2022 14:37,4472,34.092602,-118.28093,4451,34.10363,-118.291313,15616,365,One Way,Annual Pass,standard
184645815,1386,2/26/2022 14:19,2/27/2022 13:25,4210,33.984341,-118.47155,4212,33.988129,-118.471741,6721,1,One Way,Walk-up,standard
184553875,40,2/26/2022 14:20,2/26/2022 15:00,4214,33.99556,-118.481552,4215,34.014309,-118.491341,15445,1,One Way,Walk-up,standard
184550986,10,2/26/2022 14:21,2/26/2022 14:32,4472,34.092602,-118.28093,4510,34.077351,-118.264549,6712,365,One Way,Annual Pass,standard
184551198,21,2/26/2022 14:22,2/26/2022 14:43,4547,33.9897,-118.448883,4211,33.984928,-118.469963,13573,1,One Way,One Day Pass,standard
184550879,5,2/26/2022 14:22,2/26/2022 14:27,4581,33.970242,-118.426071,4255,33.97366,-118.422859,13580,1,One Way,Walk-up,standard
184551302,25,2/26/2022 14:23,2/26/2022 14:48,4302,34.092491,-118.291443,4524,34.06163,-118.301193,20129,30,One Way,Monthly Pass,standard
184553868,55,2/26/2022 14:23,2/26/2022 15:18,4546,34.031399,-118.453629,4559,34.021992,-118.416496,12002,1,One Way,Walk-up,standard
184581241,101,2/26/2022 14:24,2/26/2022 16:05,3046,34.052872,-118.24749,3046,34.052872,-118.24749,12190,1,Round Trip,One Day Pass,standard
184581240,102,2/26/2022 14:24,2/26/2022 16:06,3046,34.052872,-118.24749,3046,34.052872,-118.24749,15192,1,Round Trip,One Day Pass,standard
184581239,101,2/26/2022 14:24,2/26/2022 16:05,3046,34.052872,-118.24749,3046,34.052872,-118.24749,20173,1,Round Trip,One Day Pass,standard
184550877,2,2/26/2022 14:24,2/26/2022 14:26,4544,33.928459,-118.435204,4544,33.928459,-118.435204,5867,1,Round Trip,Walk-up,standard
184581237,100,2/26/2022 14:25,2/26/2022 16:05,3046,34.052872,-118.24749,3046,34.052872,-118.24749,13665,1,Round Trip,One Day Pass,standard
184581236,99,2/26/2022 14:26,2/26/2022 16:05,3046,34.052872,-118.24749,3046,34.052872,-118.24749,13525,1,Round Trip,One Day Pass,standard
184551194,17,2/26/2022 14:26,2/26/2022 14:43,3064,34.046131,-118.257591,3033,34.040989,-118.255798,5908,30,One Way,Monthly Pass,standard
184551298,20,2/26/2022 14:26,2/26/2022 14:46,3040,34.05357,-118.266357,3036,34.039188,-118.232529,20056,1,One Way,Walk-up,standard
184586393,412,2/26/2022 14:26,2/26/2022 21:18,4250,34.03017,-118.280952,4457,34.100109,-118.289864,19293,1,One Way,Walk-up,electric
184551506,32,2/26/2022 14:28,2/26/2022 15:00,4204,33.988419,-118.45163,4562,34.02697,-118.428207,16077,30,One Way,Monthly Pass,standard
184551088,8,2/26/2022 14:28,2/26/2022 14:36,3069,34.05088,-118.248253,4217,34.04031,-118.25827,6303,365,One Way,Annual Pass,standard
184551087,8,2/26/2022 14:28,2/26/2022 14:36,3069,34.05088,-118.248253,4217,34.04031,-118.25827,12326,365,One Way,Annual Pass,standard
184581229,97,2/26/2022 14:29,2/26/2022 16:06,3046,34.052872,-118.24749,3046,34.052872,-118.24749,16777,1,Round Trip,One Day Pass,electric
184638333,1257,2/26/2022 14:31,2/27/2022 11:28,4577,33.993019,-118.414909,4577,33.993019,-118.414909,20069,1,Round Trip,One Day Pass,standard
184551392,22,2/26/2022 14:32,2/26/2022 14:54,4527,34.102001,-118.33741,4406,34.101891,-118.300613,6349,1,One Way,Walk-up,standard
184581221,92,2/26/2022 14:33,2/26/2022 16:05,3046,34.052872,-118.24749,3046,34.052872,-118.24749,6377,1,Round Trip,One Day Pass,standard
184551184,10,2/26/2022 14:33,2/26/2022 14:43,3066,34.063389,-118.23616,4491,34.04744,-118.24794,6226,365,One Way,Annual Pass,standard
184551183,7,2/26/2022 14:33,2/26/2022 14:40,3035,34.048401,-118.260948,4315,34.054031,-118.27092,13644,30,One Way,Monthly Pass,standard
184551079,5,2/26/2022 14:33,2/26/2022 14:38,4301,34.099049,-118.291496,4438,34.094929,-118.284561,5889,365,One Way,Annual Pass,standard
184551180,7,2/26/2022 14:34,2/26/2022 14:41,3020,34.031052,-118.26709,3045,34.028511,-118.256668,16064,30,One Way,Monthly Pass,standard
184553847,22,2/26/2022 14:36,2/26/2022 14:58,3035,34.048401,-118.260948,3064,34.046131,-118.257591,16992,30,One Way,Monthly Pass,electric
184551178,6,2/26/2022 14:36,2/26/2022 14:42,4304,34.06258,-118.290092,4447,34.0616,-118.28199,20163,30,One Way,Monthly Pass,standard
184581212,185,2/26/2022 14:36,2/26/2022 17:41,3026,34.063179,-118.24588,3066,34.063389,-118.23616,19481,1,One Way,Walk-up,electric
184581210,109,2/26/2022 14:38,2/26/2022 16:27,4214,33.99556,-118.481552,4214,33.99556,-118.481552,20087,1,Round Trip,Walk-up,standard
184551279,9,2/26/2022 14:39,2/26/2022 14:48,4563,34.017681,-118.409081,4568,34.029121,-118.403168,15720,30,One Way,Monthly Pass,standard
184551278,7,2/26/2022 14:40,2/26/2022 14:47,4581,33.970242,-118.426071,4581,33.970242,-118.426071,15454,1,Round Trip,One Day Pass,standard
184583727,220,2/26/2022 14:40,2/26/2022 18:20,4210,33.984341,-118.47155,4215,34.014309,-118.491341,15588,1,One Way,One Day Pass,standard
184581206,134,2/26/2022 14:40,2/26/2022 16:54,4210,33.984341,-118.47155,4215,34.014309,-118.491341,6418,1,One Way,One Day Pass,standard
184581205,133,2/26/2022 14:41,2/26/2022 16:54,4210,33.984341,-118.47155,4215,34.014309,-118.491341,13842,1,One Way,Walk-up,standard
184553841,25,2/26/2022 14:41,2/26/2022 15:06,4315,34.054031,-118.27092,4453,34.082649,-118.284393,13644,30,One Way,Monthly Pass,standard
184551277,5,2/26/2022 14:43,2/26/2022 14:48,4445,34.073639,-118.251572,4510,34.077351,-118.264549,20016,30,One Way,Monthly Pass,standard
184551379,7,2/26/2022 14:43,2/26/2022 14:50,4250,34.03017,-118.280952,4448,34.03027,-118.273193,13974,30,One Way,Monthly Pass,standard
184551276,6,2/26/2022 14:43,2/26/2022 14:49,3069,34.05088,-118.248253,3069,34.05088,-118.248253,15671,1,Round Trip,One Day Pass,standard
184551481,13,2/26/2022 14:44,2/26/2022 14:57,4526,34.103378,-118.34919,4534,34.10186,-118.32811,6499,365,One Way,Annual Pass,standard
184551377,7,2/26/2022 14:44,2/26/2022 14:51,3033,34.040989,-118.255798,3064,34.046131,-118.257591,5888,30,One Way,Monthly Pass,standard
184581198,81,2/26/2022 14:45,2/26/2022 16:06,3069,34.05088,-118.248253,3046,34.052872,-118.24749,15944,1,One Way,One Day Pass,standard
184581197,81,2/26/2022 14:46,2/26/2022 16:07,3069,34.05088,-118.248253,3046,34.052872,-118.24749,15506,1,One Way,One Day Pass,standard
184551479,7,2/26/2022 14:49,2/26/2022 14:56,4245,34.02404,-118.283409,4454,34.017899,-118.291718,20162,30,One Way,Monthly Pass,standard
184581195,76,2/26/2022 14:49,2/26/2022 16:05,3069,34.05088,-118.248253,3046,34.052872,-118.24749,6368,1,One Way,One Day Pass,standard
184583714,211,2/26/2022 14:49,2/26/2022 18:20,4210,33.984341,-118.47155,4215,34.014309,-118.491341,20120,1,One Way,One Day Pass,standard
184551478,7,2/26/2022 14:50,2/26/2022 14:57,4510,34.077351,-118.264549,4493,34.090279,-118.277191,6712,365,One Way,Annual Pass,standard
184553833,29,2/26/2022 14:50,2/26/2022 15:19,4536,33.989079,-118.462257,4255,33.97366,-118.422859,16409,1,One Way,One Day Pass,electric
184553832,29,2/26/2022 14:50,2/26/2022 15:19,4536,33.989079,-118.462257,4255,33.97366,-118.422859,16905,1,One Way,One Day Pass,electric
184551376,4,2/26/2022 14:51,2/26/2022 14:55,3048,34.041691,-118.235352,3058,34.035801,-118.23317,15113,30,One Way,Monthly Pass,standard
184581190,123,2/26/2022 14:51,2/26/2022 16:54,4210,33.984341,-118.47155,4210,33.984341,-118.47155,20044,1,Round Trip,Walk-up,standard
184583708,208,2/26/2022 14:52,2/26/2022 18:20,4210,33.984341,-118.47155,4215,34.014309,-118.491341,13878,1,One Way,One Day Pass,standard
184581189,122,2/26/2022 14:52,2/26/2022 16:54,4210,33.984341,-118.47155,4210,33.984341,-118.47155,15784,1,Round Trip,Walk-up,standard
184553830,22,2/26/2022 14:53,2/26/2022 15:15,4245,34.02404,-118.283409,4518,34.057968,-118.299751,6577,30,One Way,Monthly Pass,standard
184553829,25,2/26/2022 14:53,2/26/2022 15:18,4255,33.97366,-118.422859,4582,33.980991,-118.414879,13580,1,One Way,Walk-up,standard
184553828,16,2/26/2022 14:55,2/26/2022 15:11,3042,34.049301,-118.238808,4486,34.06126,-118.258598,20030,1,One Way,Walk-up,standard
184553827,32,2/26/2022 14:55,2/26/2022 15:27,4528,34.06097,-118.444366,4614,34.07365,-118.439842,17072,30,One Way,Monthly Pass,electric
184553826,55,2/26/2022 14:59,2/26/2022 15:54,4583,33.976189,-118.418419,4583,33.976189,-118.418419,5864,1,Round Trip,Walk-up,standard
184551476,1,2/26/2022 14:59,2/26/2022 15:00,4492,34.036869,-118.425499,4492,34.036869,-118.425499,20254,1,Round Trip,Walk-up,standard
184553824,27,2/26/2022 15:00,2/26/2022 15:27,4583,33.976189,-118.418419,4583,33.976189,-118.418419,6593,30,Round Trip,Monthly Pass,standard
184553823,5,2/26/2022 15:01,2/26/2022 15:06,3058,34.035801,-118.23317,3048,34.041691,-118.235352,15113,30,One Way,Monthly Pass,standard
184553822,9,2/26/2022 15:01,2/26/2022 15:10,4524,34.06163,-118.301193,4456,34.052429,-118.302017,13391,30,One Way,Monthly Pass,standard
184553820,27,2/26/2022 15:02,2/26/2022 15:29,4275,34.01252,-118.285896,4250,34.03017,-118.280952,12030,30,One Way,Monthly Pass,standard
184581176,170,2/26/2022 15:03,2/26/2022 17:53,4215,34.014309,-118.491341,4543,33.95718,-118.451248,20118,1,One Way,Walk-up,standard
184553818,14,2/26/2022 15:03,2/26/2022 15:17,3030,34.051941,-118.24353,3075,34.04211,-118.256187,6678,1,One Way,Walk-up,standard
184553817,8,2/26/2022 15:03,2/26/2022 15:11,4524,34.06163,-118.301193,4456,34.052429,-118.302017,19289,30,One Way,Monthly Pass,electric
184553816,13,2/26/2022 15:05,2/26/2022 15:18,4564,34.035351,-118.434143,4559,34.021992,-118.416496,6559,1,One Way,Walk-up,standard
184553815,14,2/26/2022 15:05,2/26/2022 15:19,4275,34.01252,-118.285896,4246,34.023708,-118.279167,6414,1,One Way,Walk-up,standard
184553814,16,2/26/2022 15:06,2/26/2022 15:22,4250,34.03017,-118.280952,4273,34.02586,-118.284103,6444,30,One Way,Monthly Pass,standard
184553813,13,2/26/2022 15:06,2/26/2022 15:19,4275,34.01252,-118.285896,4246,34.023708,-118.279167,6670,1,One Way,Walk-up,standard
184553812,27,2/26/2022 15:07,2/26/2022 15:34,4453,34.082649,-118.284393,4584,34.094349,-118.326363,14054,30,One Way,Monthly Pass,standard
184553811,10,2/26/2022 15:08,2/26/2022 15:18,4210,33.984341,-118.47155,4214,33.99556,-118.481552,16133,1,One Way,One Day Pass,standard
184581166,53,2/26/2022 15:08,2/26/2022 16:01,4568,34.029121,-118.403168,4558,34.025688,-118.395302,15910,1,One Way,Walk-up,standard
184553808,24,2/26/2022 15:09,2/26/2022 15:33,3065,34.060558,-118.238327,3077,34.039871,-118.250038,15670,1,One Way,Walk-up,standard
184581163,52,2/26/2022 15:09,2/26/2022 16:01,4568,34.029121,-118.403168,4558,34.025688,-118.395302,13852,1,One Way,Walk-up,standard
184553807,23,2/26/2022 15:10,2/26/2022 15:33,3065,34.060558,-118.238327,3077,34.039871,-118.250038,12438,1,One Way,Walk-up,standard
184553806,26,2/26/2022 15:11,2/26/2022 15:37,4456,34.052429,-118.302017,3018,34.043732,-118.260139,17440,30,One Way,Monthly Pass,electric
184553804,15,2/26/2022 15:12,2/26/2022 15:27,3006,34.04554,-118.256668,4475,34.045181,-118.243248,20015,30,One Way,Monthly Pass,standard
184581159,79,2/26/2022 15:12,2/26/2022 16:31,4215,34.014309,-118.491341,4214,33.99556,-118.481552,16704,1,One Way,Walk-up,electric
184553803,24,2/26/2022 15:13,2/26/2022 15:37,4456,34.052429,-118.302017,3018,34.043732,-118.260139,19289,30,One Way,Monthly Pass,electric
184553802,10,2/26/2022 15:17,2/26/2022 15:27,3049,34.056969,-118.253593,3014,34.05661,-118.237213,5816,1,One Way,Walk-up,standard
184553801,28,2/26/2022 15:19,2/26/2022 15:47,3064,34.046131,-118.257591,3033,34.040989,-118.255798,16992,30,One Way,Monthly Pass,electric
184553800,39,2/26/2022 15:20,2/26/2022 15:58,4443,34.022091,-118.279793,3082,34.04652,-118.237411,6508,1,One Way,One Day Pass,standard
184553799,36,2/26/2022 15:22,2/26/2022 15:58,4443,34.022091,-118.279793,3082,34.04652,-118.237411,6330,1,One Way,One Day Pass,standard
184553798,36,2/26/2022 15:22,2/26/2022 15:58,4443,34.022091,-118.279793,3082,34.04652,-118.237411,20263,1,One Way,One Day Pass,standard
184553797,28,2/26/2022 15:23,2/26/2022 15:51,4208,33.99868,-118.472977,4566,34.023392,-118.399223,6602,1,One Way,Walk-up,standard
184581150,85,2/26/2022 15:26,2/26/2022 16:51,4202,33.991161,-118.468292,4212,33.988129,-118.471741,16038,1,One Way,One Day Pass,standard
184581149,86,2/26/2022 15:26,2/26/2022 16:52,4202,33.991161,-118.468292,4212,33.988129,-118.471741,6145,1,One Way,One Day Pass,standard
184553796,10,2/26/2022 15:26,2/26/2022 15:36,4454,34.017899,-118.291718,4275,34.01252,-118.285896,20162,30,One Way,Monthly Pass,standard
184553795,26,2/26/2022 15:28,2/26/2022 15:54,4583,33.976189,-118.418419,4583,33.976189,-118.418419,5719,30,Round Trip,Monthly Pass,standard
184581146,36,2/26/2022 15:29,2/26/2022 16:05,4512,34.043812,-118.264969,3046,34.052872,-118.24749,14098,1,One Way,One Day Pass,standard
184553794,29,2/26/2022 15:30,2/26/2022 15:59,4202,33.991161,-118.468292,4215,34.014309,-118.491341,5717,1,One Way,One Day Pass,standard
184553793,29,2/26/2022 15:30,2/26/2022 15:59,4202,33.991161,-118.468292,4215,34.014309,-118.491341,5755,1,One Way,One Day Pass,standard
184553792,22,2/26/2022 15:30,2/26/2022 15:52,4544,33.928459,-118.435204,4544,33.928459,-118.435204,5867,1,Round Trip,Walk-up,standard
184553791,29,2/26/2022 15:30,2/26/2022 15:59,4202,33.991161,-118.468292,4215,34.014309,-118.491341,5871,1,One Way,One Day Pass,standard
184553790,1,2/26/2022 15:32,2/26/2022 15:33,4475,34.045181,-118.243248,4475,34.045181,-118.243248,15793,30,Round Trip,Monthly Pass,standard
184553789,9,2/26/2022 15:33,2/26/2022 15:42,4313,34.056808,-118.275002,3052,34.051102,-118.264557,13751,30,One Way,Monthly Pass,standard
184553788,21,2/26/2022 15:33,2/26/2022 15:54,4475,34.045181,-118.243248,3035,34.048401,-118.260948,14004,30,One Way,Monthly Pass,standard
184553787,4,2/26/2022 15:36,2/26/2022 15:40,3008,34.046612,-118.262733,3064,34.046131,-118.257591,5819,30,One Way,Monthly Pass,standard
184553786,16,2/26/2022 15:36,2/26/2022 15:52,4544,33.928459,-118.435204,4544,33.928459,-118.435204,6405,1,Round Trip,Walk-up,standard
184581136,30,2/26/2022 15:37,2/26/2022 16:07,4208,33.99868,-118.472977,4215,34.014309,-118.491341,16121,1,One Way,Walk-up,standard
184553785,10,2/26/2022 15:37,2/26/2022 15:47,3006,34.04554,-118.256668,3031,34.044701,-118.252441,6195,30,One Way,Monthly Pass,standard
184553784,14,2/26/2022 15:37,2/26/2022 15:51,4569,34.02655,-118.408463,4564,34.035351,-118.434143,6415,1,One Way,One Day Pass,standard
184581133,30,2/26/2022 15:37,2/26/2022 16:07,4208,33.99868,-118.472977,4215,34.014309,-118.491341,15328,1,One Way,Walk-up,standard
184553783,20,2/26/2022 15:39,2/26/2022 15:59,4493,34.090279,-118.277191,4304,34.06258,-118.290092,12374,365,One Way,Annual Pass,standard
184553782,15,2/26/2022 15:40,2/26/2022 15:55,4491,34.04744,-118.24794,3057,34.035679,-118.270813,6226,30,One Way,Monthly Pass,standard
184553781,3,2/26/2022 15:40,2/26/2022 15:43,3018,34.043732,-118.260139,3064,34.046131,-118.257591,19289,30,One Way,Monthly Pass,electric
184553780,3,2/26/2022 15:40,2/26/2022 15:43,3018,34.043732,-118.260139,3064,34.046131,-118.257591,17440,30,One Way,Monthly Pass,electric
184581128,57,2/26/2022 15:43,2/26/2022 16:40,3037,34.034801,-118.231277,3058,34.035801,-118.23317,12253,30,One Way,Monthly Pass,standard
184581127,56,2/26/2022 15:44,2/26/2022 16:40,4547,33.9897,-118.448883,4558,34.025688,-118.395302,14080,1,One Way,Walk-up,standard
184581126,56,2/26/2022 15:44,2/26/2022 16:40,4547,33.9897,-118.448883,4558,34.025688,-118.395302,14093,1,One Way,Walk-up,standard
